1.4630000	326559898903070284922019119104.0000000	-1703071117788128713774689419264.0000000	4987228846942954988424203862016.0000000	-20394430187233014526492228452352.0000000	-8211258307502751729959416365056.0000000	-17821501843434428975060742490292224.0000000	0.0833379	0.0428139	0.2837470	1.5462646	0.6513577	1.5341219	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	8484533791999912099123822592.0000000	106109282653874860928861732864.0000000	-1226901544561175209163853135872.0000000	-226092340394828971464824000086016.0000000	12239827233909986675853592845352960.0000000	-370503456182666430738555507572736.0000000	
1.4640000	326784030645904004023534485504.0000000	-1704240006566447342874932543488.0000000	4990651790273778038973042524160.0000000	-20408427736028385519285361967104.0000000	-8216894036406551276108745015296.0000000	-17833733485978658708728516643389440.0000000	0.0239826	-0.1675676	0.3672936	-0.5229242	-0.4026050	1.6804176	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-842586231627406546810387300352.0000000	985712060882372936102005702656.0000000	474958404001975657153184137216.0000000	4503162861215367809484752741728256.0000000	-6099312307589653426989255698153472.0000000	-11515045003022763814604390432505856.0000000	
1.4650000	327008162388737723125049851904.0000000	-1705408895344765971975175667712.0000000	4994074733604601089521881186304.0000000	-20422425284823756512078495481856.0000000	-8222529765310350822258073665536.0000000	-17845965128522888442396290796486656.0000000	-0.0712957	0.0302559	-0.0341889	0.4836659	0.5582864	-2.6301751	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	526957306081838488857461391360.0000000	121732347746375743819900518400.0000000	226739743417461447810055405568.0000000	-6748390467607683879056868089266176.0000000	5687864473941126339920406639542272.0000000	-12762580729801441466124758193012736.0000000	
1.4660000	327232294131571442226565218304.0000000	-1706577784123084601075418791936.0000000	4997497676935424140070719848448.0000000	-20436422833619127504871628996608.0000000	-8228165494214150368407402315776.0000000	-17858196771067118176064064949583872.0000000	-0.3659777	0.1924712	-0.0678979	1.5560843	-0.7933429	-3.0517849	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-639006445578307942228248494080.0000000	-82089836338559689363273285632.0000000	-888785816614186246787729195008.0000000	188883474846426118002948383440896.0000000	12241268238409674106774896202743808.0000000	-254985735728292155824293608947712.0000000	
1.4670000	327456425874405161328080584704.0000000	-1707746672901403230175661916160.0000000	5000920620266247190619558510592.0000000	-20450420382414498497664762511360.0000000	-8233801223117949914556730966016.0000000	-17870428413611347909731839102681088.0000000	-0.1276796	-0.0891308	0.0954626	-1.1681030	-0.2333458	-2.7365563	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-1433802717075497912519492632576.0000000	-458069044695802616270381121536.0000000	869940149670481579885146931200.0000000	1138460783927300533907890875924480.0000000	-11240771703181369845512482334965760.0000000	-4930412321576835908044525586612224.0000000	
1.4680000	327680557617238880429595951104.0000000	-1708915561679721859275905040384.0000000	5004343563597070241168397172736.0000000	-20464417931209869490457896026112.0000000	-8239436952021749460706059616256.0000000	-17882660056155577643399613255778304.0000000	0.0670328	0.0532685	-0.0526027	0.0963603	-0.1649987	-0.7065177	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-826925680149394443976461778944.0000000	67764782319934636110383153152.0000000	-68219528480799766704677715968.0000000	2036829711161403858922558080417792.0000000	1167868590591036375621665206304768.0000000	-12344682183612508538161573161598976.0000000	
1.4690000	327904689360072599531111317504.0000000	-1710084450458040488376148164608.0000000	5007766506927893291717235834880.0000000	-20478415480005240483251029540864.0000000	-8245072680925549006855388266496.0000000	-17894891698699807377067387408875520.0000000	0.0055239	0.1127555	-0.1924343	-0.8973249	-0.9285527	1.1068129	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-543781101378421994236640493568.0000000	-1346355309551420125295335702528.0000000	-1038041364707557759694594375680.0000000	10200799681397650137025946681606144.0000000	-9573041220367274629086032756211712.0000000	-12732987571059893224497834098688000.0000000	
1.4700000	328128821102906318632626683904.0000000	-1711253339236359117476391288832.0000000	5011189450258716342266074497024.0000000	-20492413028800611476044163055616.0000000	-8250708409829348553004716916736.0000000	-17907123341244037110735161561972736.0000000	0.1029621	0.0995869	-0.1595661	-1.5321629	0.2132431	-1.6276492	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-60777221461090484474089570304.0000000	-507030545294966372823386292224.0000000	252958478221437045142976462848.0000000	-102591854331729722144845985742848.0000000	-12210645572626080232937003849613312.0000000	-488575594157009746738402604089344.0000000	
1.4710000	328352952845740037734142050304.0000000	-1712422228014677746576634413056.0000000	5014612393589539392814913159168.0000000	-20506410577595982468837296570368.0000000	-8256344138733148099154045566976.0000000	-17919354983788266844402935715069952.0000000	-0.0485158	0.0165718	0.1899305	-0.6214151	0.2078696	1.5338323	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-342280068198165176571108786176.0000000	-335468123224255423825290723328.0000000	-873020947332915895147201298432.0000000	-2099417480119784573323185703878656.0000000	-7133820663686868805097759445090304.0000000	-10161852742696860171656139242471424.0000000	
1.4720000	328577084588573756835657416704.0000000	-1713591116792996375676877537280.0000000	5018035336920362443363751821312.0000000	-20520408126391353461630430085120.0000000	-8261979867636947645303374217216.0000000	-17931586626332496578070709868167168.0000000	-0.1089169	0.0906297	0.4072962	-0.6021649	0.0353956	-3.1187371	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	1230170411020341432285956931584.0000000	-912794320265278720363322146816.0000000	-521178229937101855742463311872.0000000	-363414662004684697623355981824000.0000000	-6939337772247600231240258425978880.0000000	-10083913494971502451522247510196224.0000000	
1.4730000	328801216331407475937172783104.0000000	-1714760005571315004777120661504.0000000	5021458280251185493912590483456.0000000	-20534405675186724454423563599872.0000000	-8267615596540747191452702867456.0000000	-17943818268876726311738484021264384.0000000	-0.0776768	0.1323967	0.0378683	-1.4967765	0.6160252	-0.7321062	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-399622969190378263230040506368.0000000	24746215287379478006282059776.0000000	752607540123630662220504891392.0000000	-642424195503000046281610619781120.0000000	-12186467919490395828314052193419264.0000000	-1114759936239772356637305417498624.0000000	
1.4740000	329025348074241195038688149504.0000000	-1715928894349633633877363785728.0000000	5024881223582008544461429145600.0000000	-20548403223982095447216697114624.0000000	-8273251325444546737602031517696.0000000	-17956049911420956045406258174361600.0000000	0.2491750	-0.0855758	-0.0253646	0.0991760	1.2061399	-2.0428151	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	-51607702052353967249590059008.0000000	-213799607904401841914111852544.0000000	-324499716105825648154484146176.0000000	-31919428702799468136286025500590080.0000000	1209657175171252749367695185543168.0000000	-34156650187228955194584178869927936.0000000	
1.4750000	329249479817074914140203515904.0000000	-1717097783127952262977606909952.0000000	5028304166912831595010267807744.0000000	-20562400772777466440009830629376.0000000	-8278887054348346283751360167936.0000000	-17968281553965185779074032327458816.0000000	0.2664090	0.1022492	0.2329993	0.0190695	-0.0561291	-0.8331446	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	1561637310805653075593462284288.0000000	1148042070928763501465082789888.0000000	464907635120426036207462383616.0000000	674128995911507028084030915477504.0000000	232420715529659083665961952215040.0000000	-12247972059159242080617041930223616.0000000	
1.4760000	329473611559908633241718882304.0000000	-1718266671906270892077850034176.0000000	5031727110243654645559106469888.0000000	-20576398321572837432802964144128.0000000	-8284522783252145829900688818176.0000000	-17980513196509415512741806480556032.0000000	-0.0122225	0.0774149	0.0083419	-0.7161852	0.9532190	0.9638154	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	526365858525136581825482719232.0000000	99128364719011779850199367680.0000000	584759693358312147668929871872.0000000	-12980127263760864020352723199197184.0000000	-8019400342143669239770130736480256.0000000	-15929155684794034230211331082944512.0000000	
1.4770000	329697743302742352343234248704.0000000	-1719435560684589521178093158400.0000000	5035150053574477696107945132032.0000000	-20590395870368208425596097658880.0000000	-8290158512155945376050017468416.0000000	-17992744839053645246409580633653248.0000000	0.0495576	-0.0986250	-0.2351418	1.5435787	0.1786844	0.9894567	224131742833713929412669341696.0000000	-1168888778318688209988233461760.0000000	3422943330823319638916397531136.0000000	-13997548795368880604908277989376.0000000	-5635728903799376138442717003776.0000000	-12231642544230805884773437464903680.0000000	429549428777002623699706183680.0000000	784658544798487728191751323648.0000000	-429207394550124180251015643136.0000000	-61812923502819715067903901433856.0000000	12238761229133443994333936745447424.0000000	-332751850078771852767117573095424.0000000	
