442       	     0.44100000	     0.72858331	     -3.9711328	      1.5351561	      1.9444793	    -0.29329552	   -0.013102671	    -0.26167978	     -13.795047	      17.955531	      5.3356950	     -6.2303742	     0.28769888	      7.4311625	      44.424907	     -295.57123	     -195.11586	      8.1346598	      17.237186
443       	     0.44200000	     0.72832530	     -3.9849063	      1.5529652	      1.9497174	    -0.29952143	   -0.012806325	    -0.25436248	     -13.752551	      17.663685	      5.1403392	     -6.2211580	     0.30501081	      7.2408580	      41.189904	     -289.32596	     -195.53391	      9.9625095	      17.355990
444       	     0.44300000	     0.72807452	     -3.9986389	      1.5704854	      1.9547598	    -0.30573724	   -0.012492620	    -0.24722273	     -13.713118	      17.377738	      4.9445290	     -6.2101585	     0.32240972	      7.0695323	      38.202454	     -283.58207	     -196.01744	      11.738625	      17.422775
445       	     0.44400000	     0.72783080	     -4.0123336	      1.5877226	      1.9596062	    -0.31194114	   -0.012161492	    -0.24025017	     -13.676643	      17.097467	      4.7481832	     -6.1973467	     0.33984839	      6.9074280	      35.303843	     -278.03004	     -196.58181	      13.552277	      17.442851
446       	     0.44500000	     0.72759397	     -4.0259931	      1.6046821	      1.9642560	    -0.31813134	   -0.011812926	    -0.23342897	     -13.642913	      16.822444	      4.5512523	     -6.1827661	     0.35728061	      6.7612453	      32.627702	     -272.91795	     -197.18718	      15.313779	      17.418600
447       	     0.44600000	     0.72736389	     -4.0396203	      1.6213692	      1.9687085	    -0.32430606	   -0.011446948	    -0.22675052	     -13.611831	      16.552474	      4.3536736	     -6.1663893	     0.37466264	      6.6228984	      30.036317	     -267.97859	     -197.85495	      17.108738	      17.350800
448       	     0.44700000	     0.72714043	     -4.0532176	      1.6377886	      1.9729631	    -0.33046354	   -0.011063630	    -0.22020147	     -13.583203	      16.287178	      4.1554195	     -6.1482615	     0.39195529	      6.4963266	      27.614898	     -263.36728	     -198.55158	      18.873711	      17.244416
449       	     0.44800000	     0.72692345	     -4.0667875	      1.6539450	      1.9770191	    -0.33660199	   -0.010663081	    -0.21377443	     -13.556937	      16.026378	      3.9564456	     -6.1283605	     0.40911866	      6.3827290	      25.398324	     -259.14635	     -199.25390	      20.573409	      17.105704
450       	     0.44900000	     0.72671284	     -4.0803322	      1.6698428	      1.9808758	    -0.34271967	   -0.010245448	    -0.20745973	     -13.532887	      15.769801	      3.7567326	     -6.1067077	     0.42611776	      6.2717803	      23.194529	     -254.94457	     -200.01307	      22.351130	      16.925049
451       	     0.45000000	     0.72650849	     -4.0938540	      1.6854860	      1.9845323	    -0.34881483	  -0.0098109112	    -0.20124853	     -13.510912	      15.517189	      3.5562711	     -6.0833271	     0.44292108	      6.1716662	      21.173757	     -251.08089	     -200.76293	      24.068452	      16.717576
452       	     0.45100000	     0.72631031	     -4.1073547	      1.7008784	      1.9879881	    -0.35488574	  -0.0093596831	    -0.19513442	     -13.490915	      15.268364	      3.3550463	     -6.0582133	     0.45949605	      6.0760384	      19.216446	     -247.32256	     -201.53854	      25.821844	      16.473879
453       	     0.45200000	     0.72611819	     -4.1208364	      1.7160239	      1.9912422	    -0.36093069	  -0.0088920034	    -0.18910912	     -13.472747	      15.023066	      3.1530716	     -6.0314082	     0.47581901	      5.9891307	      17.417928	     -243.84704	     -202.29222	      27.521407	      16.209002
454       	     0.45300000	     0.72593206	     -4.1343008	      1.7309257	      1.9942940	    -0.36694798	  -0.0084081403	    -0.18316813	     -13.456332	      14.781171	      2.9503405	     -6.0028932	     0.49185953	      5.9097151	      15.760849	     -240.61897	     -203.02108	      29.173705	      15.925418
455       	     0.45400000	     0.72575183	     -4.1477496	      1.7455873	      1.9971426	    -0.37293591	  -0.0079083856	    -0.17730465	     -13.441540	      14.542456	      2.7468785	     -5.9727078	     0.50759876	      5.8322700	      14.137416	     -237.42287	     -203.76398	      30.883395	      15.607169
456       	     0.45500000	     0.72557743	     -4.1611844	      1.7600116	      1.9997875	    -0.37889284	  -0.0073930505	    -0.17151363	     -13.428268	      14.306757	      2.5427072	     -5.9408672	     0.52301642	      5.7630876	      12.686051	     -234.52702	     -204.44981	      32.501264	      15.283954
457       	     0.45600000	     0.72540878	     -4.1746066	      1.7742018	      2.0022278	    -0.38481710	  -0.0068624666	    -0.16579052	     -13.416419	      14.073922	      2.3378539	     -5.9073866	     0.53809432	      5.6970910	      11.306498	     -231.72996	     -205.11696	      34.129634	      14.938628
458       	     0.45700000	     0.72524583	     -4.1880177	      1.7881604	      2.0044630	    -0.39070707	  -0.0063169811	    -0.16013103	     -13.405893	      13.843800	      2.1323547	     -5.8722872	     0.55281773	      5.6346855	      10.013416	     -229.05578	     -205.75121	      35.750689	      14.576359
459       	     0.45800000	     0.72508850	     -4.2014188	      1.8018902	      2.0064923	    -0.39656113	  -0.0057569549	    -0.15453125	     -13.396594	      13.616252	      1.9262518	     -5.8355915	     0.56717447	      5.5767342	      8.8301631	     -226.54969	     -206.33346	      37.329960	      14.207179
460       	     0.45900000	     0.72493675	     -4.2148112	      1.8153937	      2.0083153	    -0.40237773	  -0.0051827570	    -0.14898712	     -13.388417	      13.391121	      1.7195990	     -5.7973389	     0.58115878	      5.5218202	      7.7327789	     -224.15840	     -206.86792	      38.893235	      13.827636
461       	     0.46000000	     0.72479051	     -4.2281960	      1.8286732	      2.0099313	    -0.40815529	  -0.0045947661	    -0.14349607	     -13.381285	      13.168308	      1.5124451	     -5.7575390	     0.59475994	      5.4708106	      6.7427911	     -221.92699	     -207.33755	      40.404166	      13.448694
462       	     0.46100000	     0.72464974	     -4.2415741	      1.8417311	      2.0113400	    -0.41389230	  -0.0039933661	    -0.13805487	     -13.375098	      12.947679	      1.3048537	     -5.7162309	     0.60797664	      5.4217890	      5.8268250	     -219.77857	     -207.75153	      41.907278	      13.061595
463       	     0.46200000	     0.72451438	     -4.2549465	      1.8545693	      2.0125409	    -0.41958726	  -0.0033789429	    -0.13266115	     -13.369775	      12.729130	      1.0968895	     -5.6734402	     0.62080636	      5.3757945	      5.0082665	     -217.76504	     -208.09286	      43.360203	      12.679221
464       	     0.46300000	     0.72438440	     -4.2683139	      1.8671900	      2.0135337	    -0.42523869	  -0.0027518837	    -0.12731268	     -13.365228	      12.512556	     0.88862374	     -5.6291985	     0.63325014	      5.3303373	      4.2475106	     -215.78385	     -208.37080	      44.831447	      12.285454
465       	     0.46400000	     0.72425974	     -4.2816772	      1.8795950	      2.0143181	    -0.43084519	  -0.0021125686	    -0.12200690	     -13.361366	      12.297836	     0.68013620	     -5.5835593	     0.64531718	      5.2884877	      3.5988010	     -213.97449	     -208.55959	      46.210556	      11.912063
466       	     0.46500000	     0.72414037	     -4.2950369	      1.8917863	      2.0148939	    -0.43640534	  -0.0014613768	    -0.11674294	     -13.358119	      12.084911	     0.47150481	     -5.5365322	     0.65700672	      5.2472363	      3.0168192	     -212.21224	     -208.66827	      47.585465	      11.537149
467       	     0.46600000	     0.72402624	     -4.3083936	      1.9037654	      2.0152611	    -0.44191781	 -0.00079867576	    -0.11151849	     -13.355393	      11.873660	     0.26281827	     -5.4881843	     0.66833565	      5.2083654	      2.5283800	     -210.57802	     -208.68700	      48.886137	      11.181946
468       	     0.46700000	     0.72391732	     -4.3217478	      1.9155341	      2.0154196	    -0.44738127	 -0.00012482563	    -0.10633309	     -13.353120	      11.664031	    0.054167380	     -5.4385317	     0.67930875	      5.1696809	      2.1077824	     -208.98469	     -208.61186	      50.175780	      10.830900
469       	     0.46800000	     0.72381357	     -4.3351000	      1.9270940	      2.0153695	    -0.45279446	  0.00055982992	    -0.10118496	     -13.351214	      11.455915	    -0.15435379	     -5.3876444	     0.68994748	      5.1328624	      1.7740340	     -207.50553	     -208.44267	      51.388453	      10.503908
470       	     0.46900000	     0.72371494	     -4.3484504	      1.9384465	      2.0151109	    -0.45815615	   0.0012549599	   -0.096074048	     -13.349603	      11.249269	    -0.36264207	     -5.3355454	     0.70026218	      5.0958331	      1.5093988	     -206.06162	     -208.16631	      52.582729	      10.186787
471       	     0.47000000	     0.72362141	     -4.3617992	      1.9495930	      2.0146443	    -0.46346517	   0.0019602545	   -0.090999035	     -13.348207	      11.043996	    -0.57059926	     -5.2823081	     0.71027847	      5.0602097	      1.3253031	     -204.71947	     -207.79312	      53.697283	      9.8975645
472       	     0.47100000	     0.72353293	     -4.3751468	      1.9605349	      2.0139699	    -0.46872039	   0.0026754215	   -0.085960263	     -13.346955	      10.840058	    -0.77811043	     -5.2279624	     0.72001211	      5.0239857	      1.2116909	     -203.40738	     -207.30000	      54.785544	      9.6238663
473       	     0.47200000	     0.72344947	     -4.3884932	      1.9712735	      2.0130883	    -0.47392075	   0.0034001940	   -0.080956838	     -13.345772	      10.637368	    -0.98507454	     -5.1725853	     0.72949237	      4.9887520	      1.1726205	     -202.18589	     -206.70862	      55.791338	      9.3813392
474       	     0.47300000	     0.72337100	     -4.4018384	      1.9818101	      2.0120000	    -0.47906523	   0.0041343278	   -0.075989490	     -13.344586	      10.435894	     -1.1913656	     -5.1162144	     0.73874028	      4.9525285	      1.2054559	     -200.98969	     -205.98523	      56.762421	      9.1598262
475       	     0.47400000	     0.72329748	     -4.4151823	      1.9921457	      2.0107058	    -0.48415287	   0.0048776076	   -0.071057712	     -13.343327	      10.235560	     -1.3968810	     -5.0589299	     0.74778818	      4.9169162	      1.3070885	     -199.87405	     -205.16353	      57.648344	      8.9721193
476       	     0.47500000	     0.72322887	     -4.4285250	      2.0022815	      2.0092065	    -0.48918279	   0.0056298454	   -0.066162623	     -13.341923	      10.036337	     -1.6014845	     -5.0007776	     0.75666206	      4.8799207	      1.4820563	     -198.77925	     -204.19854	      58.490615	      8.8106443
477       	     0.47600000	     0.72316514	     -4.4418661	      2.0122187	      2.0075032	    -0.49415416	   0.0063908851	   -0.061304077	     -13.340307	      9.8381585	     -1.8050733	     -4.9418411	     0.76539666	      4.8431795	      1.7203340	     -197.75574	     -203.13635	      59.245269	      8.6848835
478       	     0.47700000	     0.72310625	     -4.4552055	      2.0219582	      2.0055968	    -0.49906623	   0.0071606021	   -0.056483587	     -13.338408	      9.6410014	     -2.0075021	     -4.8821748	     0.77402257	      4.8047014	      2.0329311	     -196.75018	     -201.92216	      59.945969	      8.5902944
479       	     0.47800000	     0.72305216	     -4.4685428	      2.0315010	      2.0034886	    -0.50391830	   0.0079389060	   -0.051701330	     -13.336164	      9.4448053	     -2.2086696	     -4.8218657	     0.78257619	      4.7656322	      2.4086780	     -195.79524	     -200.59548	      60.564458	      8.5319568
480       	     0.47900000	     0.72300284	     -4.4818777	      2.0408481	      2.0011799	    -0.50870977	   0.0087257418	   -0.046959156	     -13.333502	      9.2495504	     -2.4084247	     -4.7609782	     0.79109226	      4.7266253	      2.8357342	     -194.90480	     -199.18774	      61.089457	      8.5102819
481       	     0.48000000	     0.72295823	     -4.4952096	      2.0500004	      1.9986722	    -0.51344009	   0.0095210905	   -0.042258151	     -13.330360	      9.0551967	     -2.6066468	     -4.6995951	     0.79960805	      4.6841654	      3.3503001	     -194.00093	     -197.57662	      61.561417	      8.5249418
482       	     0.48100000	     0.72291831	     -4.5085382	      2.0589588	      1.9959672	    -0.51810882	    0.010324970	   -0.037599532	     -13.326677	      8.8617065	     -2.8032180	     -4.6378015	     0.80816114	      4.6412790	      3.9145812	     -193.15210	     -195.88008	      61.937479	      8.5772245
483       	     0.48200000	     0.72288302	     -4.5218628	      2.0677241	      1.9930664	    -0.52271558	    0.011137439	   -0.032985444	     -13.322384	      8.6690599	     -2.9979908	     -4.5756786	     0.81679058	      4.5953345	      4.5597766	     -192.30717	     -194.00090	      62.235677	      8.6707942
