1.6030000	0.0993243	1.7257524	6.7380024	-6.3739077	-4.5161704	-2.1504923	-0.1220708	0.2111316	-0.1572503	1.4004656	0.0515040	-1.5786128	-0.0785046	-2.7201763	23.8238190	-30.7314340	11.6837800	11.8821440	4.3388093	266.1787977	-433.7990966	-633.1902158	-63.4274159	769.9166741	
1.6040000	0.0992479	1.7231657	6.7616105	-6.4049544	-4.5045223	-2.1382290	-0.1217449	0.2104485	-0.1589127	1.3893836	0.0482897	-1.5828264	-0.0744840	-2.4529278	23.3935550	-31.3606450	11.6090120	12.6409000	3.7184737	268.2114103	-426.9575192	-625.7441258	-85.1338180	748.6246660	
1.6050000	0.0991751	1.7208472	6.7847918	-6.4366267	-4.4929596	-2.1252175	-0.1214053	0.2097359	-0.1605891	1.3782016	0.0451021	-1.5865850	-0.0711141	-2.1836969	22.9702660	-31.9830140	11.5127500	13.3788120	3.0403311	270.1640170	-419.8990597	-619.4283292	-106.4381389	728.1940839	
1.6060000	0.0991054	1.7187990	6.8075534	-6.4689184	-4.4815039	-2.1114781	-0.1210525	0.2089922	-0.1622800	1.3669357	0.0419572	-1.5898577	-0.0684538	-1.9125068	22.5540670	-32.5995610	11.3953110	14.0966850	2.3053234	272.1339158	-412.8450094	-614.0603475	-127.4088308	708.6081576	
1.6070000	0.0990380	1.7170229	6.8299023	-6.5018242	-4.4701759	-2.0970305	-0.1206870	0.2082164	-0.1639858	1.3556034	0.0388727	-1.5926163	-0.0665509	-1.6393189	22.1447780	-33.2111950	11.2572210	14.7955600	1.5147348	274.2037182	-405.9840618	-609.4538282	-148.1197534	689.8298675	
1.6080000	0.0989720	1.7155211	6.8518452	-6.5353394	-4.4589964	-2.0818932	-0.1203097	0.2074071	-0.1657071	1.3442244	0.0358662	-1.5948341	-0.0654723	-1.3639626	21.7422140	-33.8185070	11.0983950	15.4759440	0.6690609	276.4487294	-399.4898550	-605.4183403	-168.6438764	671.8158059	
1.6090000	0.0989068	1.7142957	6.8733888	-6.5694599	-4.4479860	-2.0660845	-0.1199213	0.2065634	-0.1674446	1.3328203	0.0329567	-1.5964869	-0.0652648	-1.0862501	21.3458710	-34.4220060	10.9191700	16.1387350	-0.2304935	278.9305434	-393.5083793	-601.7580151	-189.0570499	654.5044662	
1.6100000	0.0988412	1.7133494	6.8945389	-6.6041822	-4.4371649	-2.0496214	-0.1195227	0.2056842	-0.1691991	1.3214150	0.0301633	-1.5975531	-0.0659822	-0.8059157	20.9551730	-35.0219600	10.7196050	16.7845900	-1.1829887	281.7032947	-388.1729127	-598.2708770	-209.4331697	637.8272828	
1.6110000	0.0987745	1.7126849	6.9153008	-6.6395027	-4.4265536	-2.0325208	-0.1191149	0.2047689	-0.1709716	1.3100347	0.0275057	-1.5980131	-0.0676791	-0.5226375	20.5694250	-35.6184240	10.4996470	17.4140580	-2.1874483	284.8132331	-383.6044237	-594.7461747	-229.8436299	621.7067022	
1.6120000	0.0987055	1.7123053	6.9356791	-6.6754178	-4.4161726	-2.0147987	-0.1186988	0.2038167	-0.1727629	1.2987083	0.0250037	-1.5978505	-0.0704143	-0.2360336	20.1878270	-36.2112230	10.2590880	18.0275460	-3.2428704	288.2996160	-379.9148168	-590.9619893	-250.3559905	606.0565985	
1.6130000	0.0986333	1.7122141	6.9556775	-6.7119238	-4.4060424	-1.9964709	-0.1182757	0.2028272	-0.1745743	1.2874669	0.0226770	-1.5970514	-0.0742332	0.0542754	19.8094200	-36.7999900	9.9978921	18.6255550	-4.3476912	292.1930526	-377.2049970	-586.6846046	-271.0338029	590.7793204	
1.6140000	0.0985567	1.7124152	6.9752987	-6.7490162	-4.3961838	-1.9775527	-0.1178467	0.2018002	-0.1764069	1.2763447	0.0205446	-1.5956050	-0.0791806	0.3486968	19.4331640	-37.3841180	9.7159325	19.2084550	-5.5000845	296.5175061	-375.5703802	-581.6659807	-291.9340404	575.7682255	
1.6150000	0.0984745	1.7129130	6.9945442	-6.7866902	-4.3866175	-1.9580590	-0.1174131	0.2007354	-0.1782619	1.2653782	0.0186254	-1.5935039	-0.0852984	0.6476530	19.0579350	-37.9627520	9.4130393	19.7765060	-6.6978171	301.2899974	-375.1016076	-575.6420472	-313.1057646	560.9064199	
1.6160000	0.0983856	1.7137122	7.0134145	-6.8249395	-4.3773649	-1.9380047	-0.1169763	0.1996329	-0.1801407	1.2546069	0.0169365	-1.5907436	-0.0926426	0.9516446	18.6825300	-38.5346820	9.0887102	20.3296440	-7.9384767	306.5211616	-375.8874337	-568.3275888	-334.5861763	546.0666915	
1.6170000	0.0982888	1.7148181	7.0319088	-6.8637569	-4.3684473	-1.9174046	-0.1165376	0.1984931	-0.1820447	1.2440729	0.0154942	-1.5873237	-0.1012367	1.2610570	18.3056640	-39.0985720	8.7429233	20.8680280	-9.2183476	312.2118057	-378.0077744	-559.4253192	-356.4030982	531.1091061	
1.6180000	0.0981827	1.7162363	7.0500249	-6.9031333	-4.3598865	-1.8962737	-0.1160985	0.1973165	-0.1839752	1.2338210	0.0143128	-1.5832472	-0.1111338	1.5764148	17.9259460	-39.6525670	8.3750663	21.3912770	-10.5335611	318.3551815	-381.5414540	-548.6117283	-378.5650869	515.8816717	
1.6190000	0.0980661	1.7179730	7.0677592	-6.9430580	-4.3517046	-1.8746272	-0.1156607	0.1961039	-0.1859339	1.2238985	0.0134046	-1.5785212	-0.1223596	1.8981315	17.5419390	-40.1946350	7.9849119	21.8991160	-11.8787939	324.9334990	-386.5577864	-535.5526568	-401.0653344	500.2206252	
1.6200000	0.0979376	1.7200349	7.0851068	-6.9835177	-4.3439243	-1.8524809	-0.1152258	0.1948562	-0.1879221	1.2143555	0.0127790	-1.5731568	-0.1349538	2.2266906	17.1520750	-40.7222170	7.5719257	22.3908720	-13.2478377	331.9173272	-393.1181770	-519.8942274	-423.8717188	483.9494269	
1.6210000	0.0977957	1.7224288	7.1020609	-7.0244968	-4.3365683	-1.8298510	-0.1147953	0.1935749	-0.1899414	1.2052437	0.0124428	-1.5671695	-0.1489116	2.5623529	16.7549050	-41.2328180	7.1362301	22.8661350	-14.6326287	339.2655337	-401.2706919	-501.2897993	-446.9354657	466.8868826	
1.6220000	0.0976393	1.7251621	7.1186136	-7.0659765	-4.3296597	-1.8067545	-0.1143712	0.1922614	-0.1919933	1.1966167	0.0123988	-1.5605791	-0.1642651	2.9055619	16.3487040	-41.7230420	6.6772673	23.3237600	-16.0241319	346.9206778	-411.0484243	-479.3740368	-470.1682163	448.8384106	
1.6230000	0.0974667	1.7282425	7.1347548	-7.1079350	-4.3232216	-1.7832097	-0.1139551	0.1909177	-0.1940792	1.1885293	0.0126469	-1.5534104	-0.1810041	3.2565282	15.9319140	-42.1895720	6.1951103	23.7628080	-17.4112933	354.8116780	-422.4642472	-453.8068775	-493.4589851	429.6127232	
1.6240000	0.0972768	1.7316779	7.1504733	-7.1503464	-4.3172773	-1.7592356	-0.1135489	0.1895459	-0.1962004	1.1810369	0.0131816	-1.5456923	-0.1991273	3.6154959	15.5028270	-42.6284130	5.6896184	24.1818720	-18.7814136	362.8486900	-435.5049645	-424.2618257	-516.6549158	409.0174020	
1.6250000	0.0970680	1.7354762	7.1657558	-7.1931812	-4.3118500	-1.7348530	-0.1131544	0.1881487	-0.1983582	1.1741952	0.0139943	-1.5374592	-0.2186029	3.9825168	15.0598990	-43.0355850	5.1610991	24.5795920	-20.1199159	370.9268584	-450.1282122	-390.4619217	-539.5746394	386.8749269	
1.6260000	0.0968391	1.7396456	7.1805878	-7.2364053	-4.3069628	-1.7100843	-0.1127735	0.1867287	-0.2005538	1.1680590	0.0150706	-1.5287500	-0.2394034	4.3576424	14.6014460	-43.4063740	4.6097340	24.9541210	-21.4103914	378.9203566	-466.2534423	-352.1764517	-561.9894428	363.0212106	
1.6270000	0.0965888	1.7441941	7.1949532	-7.2799805	-4.3026378	-1.6849530	-0.1124080	0.1852892	-0.2027882	1.1626813	0.0163915	-1.5196084	-0.2614488	4.7405797	14.1263100	-43.7369130	4.0365445	25.3041120	-22.6351963	386.6968221	-483.7677311	-309.2780027	-583.6612772	337.3343929	
1.6280000	0.0963158	1.7491294	7.2088343	-7.3238638	-4.2988968	-1.6594850	-0.1120597	0.1838336	-0.2050620	1.1581125	0.0179337	-1.5100830	-0.2846822	5.1311474	13.6329310	-44.0219400	3.4421003	25.6273050	-23.7749077	394.0982653	-502.5055301	-261.7073338	-604.2907657	309.7165474	
1.6290000	0.0960191	1.7544588	7.2222126	-7.3680077	-4.2957603	-1.6337080	-0.1117303	0.1823657	-0.2073759	1.1543993	0.0196688	-1.5002272	-0.3090003	5.5288389	13.1203090	-44.2571160	2.8277372	25.9219250	-24.8096800	400.9653847	-522.2642449	-209.5435822	-623.5775337	280.1317364	
1.6300000	0.0956975	1.7601892	7.2350681	-7.4123596	-4.2932476	-1.6076515	-0.1114215	0.1808895	-0.2097303	1.1515840	0.0215637	-1.4900987	-0.3342949	5.9330789	12.5874050	-44.4375500	2.1948337	26.1857890	-25.7189864	407.1264109	-542.7908182	-152.9875502	-641.1896172	248.5974635	
1.6310000	0.0953502	1.7663269	7.2473804	-7.4568632	-4.2913762	-1.5813473	-0.1111348	0.1794091	-0.2121250	1.1497026	0.0235817	-1.4797593	-0.3604226	6.3430254	12.0337600	-44.5594770	1.5453737	26.4172440	-26.4834306	412.4198091	-563.8020575	-92.3972206	-656.8162677	215.2076405	
1.6320000	0.0949764	1.7728769	7.2591285	-7.5014575	-4.2901617	-1.5548286	-0.1108717	0.1779292	-0.2145599	1.1487848	0.0256823	-1.4692745	-0.3872337	6.7577607	11.4589100	-44.6186740	0.8814045	26.6142720	-27.0842187	416.6821649	-584.9716138	-28.2662594	-670.1354033	180.1210112	
1.6330000	0.0945756	1.7798436	7.2702913	-7.5460788	-4.2896174	-1.5281306	-0.1106332	0.1764541	-0.2170344	1.1488524	0.0278228	-1.4587131	-0.4145500	7.1761362	10.8631280	-44.6127370	0.2055231	26.7757400	-27.5058758	419.7805061	-605.9680378	38.7600411	-680.8888247	143.5781254	
1.6340000	0.0941472	1.7872300	7.2808477	-7.5906598	-4.2897539	-1.5012898	-0.1104205	0.1749887	-0.2195476	1.1499189	0.0299584	-1.4481463	-0.4421915	7.5969690	10.2464060	-44.5379500	-0.4797461	26.8996830	-27.7340496	421.5808731	-626.4214215	107.9249502	-688.8042178	105.8745730	
1.6350000	0.0936912	1.7950379	7.2907774	-7.6351313	-4.2905790	-1.4743440	-0.1102344	0.1735374	-0.2220982	1.1519886	0.0320435	-1.4376471	-0.4699562	8.0188873	9.6097316	-44.3935170	-1.1713613	26.9856170	-27.7601614	422.0050186	-645.9983459	178.3603421	-693.7281760	67.3776771	
1.6360000	0.0932073	1.8032677	7.3000608	-7.6794231	-4.2920977	-1.4473315	-0.1100755	0.1721051	-0.2246847	1.1550572	0.0340330	-1.4272896	-0.4976397	8.4404901	8.9541021	-44.1784770	-1.8662913	27.0328630	-27.5789097	420.9974534	-664.3712049	249.1406909	-695.5466214	28.4915721	
1.6370000	0.0926960	1.8119183	7.3086797	-7.7234646	-4.2943117	-1.4202913	-0.1099440	0.1706961	-0.2273054	1.1591106	0.0358832	-1.4171482	-0.5250342	8.8603360	8.2808554	-43.8929060	-2.5614130	27.0412170	-27.1897069	418.5429585	-681.2497752	319.3148030	-694.2251020	-10.3526152	
1.6380000	0.0921574	1.8209873	7.3166171	-7.7671856	-4.2972195	-1.3932621	-0.1098401	0.1693149	-0.2299580	1.1641258	0.0375527	-1.4072961	-0.5519325	9.2769814	7.5915905	-43.5377870	-3.2535962	27.0108860	-26.5965908	414.6661207	-696.3922609	387.9485276	-689.8080178	-48.7172667	
1.6390000	0.0915923	1.8304707	7.3238580	-7.8105173	-4.3008168	-1.3662824	-0.1097635	0.1679655	-0.2326404	1.1700715	0.0390035	-1.3978055	-0.5781319	9.6890145	6.8881121	-43.1149380	-3.9397722	26.9424650	-25.8079481	409.4295721	-709.6143058	454.1651630	-682.4155243	-86.1784699	
1.6400000	0.0910015	1.8403633	7.3303893	-7.8533940	-4.3050961	-1.3393894	-0.1097138	0.1666518	-0.2353499	1.1769085	0.0402019	-1.3887455	-0.6034556	10.0952110	6.1725671	-42.6280850	-4.6171950	26.8375760	-24.8371045	402.9454813	-720.8212369	517.2031831	-672.2715505	-122.3499883	
1.6410000	0.0903858	1.8506587	7.3361997	-7.8957527	-4.3100473	-1.3126192	-0.1096902	0.1653772	-0.2380839	1.1845907	0.0411192	-1.3801821	-0.6277115	10.4942680	5.4468135	-42.0796440	-5.2830463	26.6970500	-23.6986323	395.3290904	-729.9413348	576.3942050	-659.5974705	-156.8881158	
1.6420000	0.0897464	1.8613492	7.3412803	-7.9375343	-4.3156576	-1.2860064	-0.1096918	0.1641450	-0.2408397	1.1930662	0.0417322	-1.3721774	-0.6507578	10.8852440	4.7130573	-41.4745830	-5.9351420	26.5231660	-22.4112728	386.7443292	-737.0122852	631.2499135	-644.7206522	-189.5181716	
1.6430000	0.0890847	1.8724261	7.3456238	-7.9786841	-4.3219122	-1.2595836	-0.1097175	0.1629578	-0.2436145	1.2022790	0.0420238	-1.3647886	-0.6724400	11.2671500	3.9732359	-40.8167870	-6.5712615	26.3175610	-20.9938451	377.3502077	-742.0949477	681.4031156	-627.9523346	-220.0242776	
1.6440000	0.0884021	1.8838802	7.3492254	-8.0191521	-4.3287943	-1.2333811	-0.1097659	0.1618180	-0.2464053	1.2121692	0.0419820	-1.3580677	-0.6926546	11.6393780	3.2293248	-40.1116310	-7.1898919	26.0827800	-19.4666852	367.3292188	-745.3309430	726.6705574	-609.6554613	-248.2697685	
1.6450000	0.0877000	1.8957014	7.3520817	-8.0588930	-4.3362856	-1.2074271	-0.1098354	0.1607276	-0.2492094	1.2226750	0.0416013	-1.3520612	-0.7112875	12.0012930	2.4830598	-39.3636080	-7.7895039	25.8208560	-17.8490844	356.8507824	-746.8750124	766.9817476	-590.1624167	-274.1751656	
1.6460000	0.0869800	1.9078793	7.3541912	-8.0978667	-4.3443666	-1.1817476	-0.1099244	0.1596881	-0.2520240	1.2337336	0.0408819	-1.3468098	-0.7282690	12.3526000	1.7360408	-38.5779190	-8.3692113	25.5343160	-16.1598557	346.0881739	-746.9306642	802.4170563	-569.8153109	-297.7308506	
1.6470000	0.0862440	1.9204030	7.3555540	-8.1360378	-4.3530171	-1.1563660	-0.1100311	0.1587007	-0.2548464	1.2452825	0.0398288	-1.3423481	-0.7435312	12.6930630	0.9896456	-37.7592350	-8.9282584	25.2254140	-14.4160560	335.1986651	-745.7075448	833.1485735	-548.9220597	-318.9751656	
1.6480000	0.0854936	1.9332618	7.3561711	-8.1733757	-4.3622161	-1.1313035	-0.1101535	0.1577663	-0.2576741	1.2572595	0.0384521	-1.3387048	-0.7570299	13.0226460	0.2450355	-36.9121660	-9.4662756	24.8964470	-12.6329825	324.3278340	-743.4286915	859.4397796	-527.7664308	-337.9927636	
1.6490000	0.0847305	1.9464446	7.3560450	-8.2098539	-4.3719424	-1.1065792	-0.1102898	0.1568853	-0.2605046	1.2696047	0.0367660	-1.3359027	-0.7687173	13.3413400	-0.4968191	-36.0407950	-9.9829463	24.5494340	-10.8238412	313.6018467	-740.3080366	881.6029068	-506.5918746	-354.8964994	
1.6500000	0.0839567	1.9599409	7.3551787	-8.2454504	-4.3821749	-1.0822100	-0.1104379	0.1560578	-0.2633357	1.2822604	0.0347885	-1.3339588	-0.7785872	13.6494380	-1.2352121	-35.1492610	-10.4785360	24.1865630	-8.9997217	303.1355639	-736.5679797	900.0154269	-485.6187986	-369.8337018	
1.6510000	0.0831740	1.9737401	7.3535759	-8.2801469	-4.3928926	-1.0582107	-0.1105959	0.1552839	-0.2661651	1.2951715	0.0325406	-1.3328849	-0.7866392	13.9473040	-1.9696558	-34.2411830	-10.9534520	23.8097840	-7.1694646	293.0250228	-732.4153970	915.0736627	-465.0279924	-382.9660747	
1.6520000	0.0823841	1.9878321	7.3512408	-8.3139283	-4.4040750	-1.0345945	-0.1107616	0.1545631	-0.2689910	1.3082866	0.0300457	-1.3326874	-0.7928563	14.2352550	-2.6998028	-33.3195900	-11.4079900	23.4207110	-5.3399680	283.3469421	-728.0331542	927.1675530	-444.9606518	-394.4573271	
1.6530000	0.0815889	2.0022074	7.3481778	-8.3467825	-4.4157019	-1.0113729	-0.1109330	0.1538948	-0.2718116	1.3215572	0.0273289	-1.3333681	-0.7972423	14.5137590	-3.4255132	-32.3872470	-11.8427370	23.0209010	-3.5162394	274.1651354	-723.5932174	936.6929577	-425.5307289	-404.4779701	
1.6540000	0.0807902	2.0168567	7.3443912	-8.3787000	-4.4277540	-0.9885559	-0.1111082	0.1532782	-0.2746252	1.3349386	0.0244169	-1.3349243	-0.7998091	14.7833630	-4.1468226	-31.4465500	-12.2584260	22.6117640	-1.7015483	265.5304200	-719.2515227	944.0357563	-406.8250444	-413.1981016	
1.6550000	0.0799899	2.0317713	7.3398855	-8.4096734	-4.4402126	-0.9661521	-0.1112850	0.1527124	-0.2774303	1.3483898	0.0213368	-1.3373494	-0.8005663	15.0446340	-4.8639017	-30.4994900	-12.6558120	22.1945120	0.1023018	257.4814239	-715.1450938	949.5601111	-388.9050088	-420.7812119	
1.6560000	0.0791897	2.0469433	7.3346648	-8.4396974	-4.4530598	-0.9441692	-0.1114617	0.1521963	-0.2802257	1.3618732	0.0181165	-1.3406331	-0.7995322	15.2982040	-5.5770662	-29.5477170	-13.0357710	21.7702270	1.8948388	250.0473992	-711.3963767	953.6103560	-371.8117668	-427.3849309	
1.6570000	0.0783914	2.0623653	7.3287326	-8.4687677	-4.4662785	-0.9226137	-0.1116363	0.1517284	-0.2830101	1.3753546	0.0147835	-1.3447621	-0.7967051	15.5446440	-6.2867015	-28.5925140	-13.3990210	21.3397630	3.6765495	243.2483210	-708.1083569	956.4977956	-355.5683049	-433.1537356	
1.6580000	0.0775969	2.0780305	7.3220924	-8.4968816	-4.4798525	-0.9014915	-0.1118069	0.1513076	-0.2857826	1.3888034	0.0113649	-1.3497200	-0.7921044	15.7846340	-6.9933363	-27.6349040	-13.7465020	20.9039140	5.4489840	237.0989562	-705.3754579	958.5166779	-340.1851091	-438.2271377	
1.6590000	0.0768078	2.0939326	7.3147467	-8.5240370	-4.4937665	-0.8808075	-0.1119717	0.1509323	-0.2885423	1.4021919	0.0078876	-1.3554883	-0.7857426	16.0188410	-7.6975730	-26.6756150	-14.0791110	20.4633160	7.2144306	231.6087795	-703.2793252	959.9340287	-325.6617009	-442.7340106	
1.6600000	0.0760260	2.1100664	7.3066978	-8.5502324	-4.5080060	-0.8605663	-0.1121291	0.1506010	-0.2912885	1.4154957	0.0043766	-1.3620462	-0.7776068	16.2478700	-8.4000635	-25.7151100	-14.3975520	20.0184280	8.9757040	226.7825305	-701.8881574	960.9866315	-311.9892735	-446.7899420	
1.6610000	0.0752532	2.1264269	7.2979469	-8.5754669	-4.5225572	-0.8407719	-0.1122772	0.1503120	-0.2940205	1.4286928	0.0008568	-1.3693711	-0.7677192	16.4724430	-9.1015641	-24.7536470	-14.7028240	19.5696880	10.7363167	222.6240821	-701.2681747	961.9004735	-299.1542606	-450.5084722	
1.6620000	0.0744911	2.1430100	7.2884947	-8.5997394	-4.5374075	-0.8214281	-0.1124146	0.1500637	-0.2967380	1.4417645	-0.0026489	-1.3774391	-0.7560678	16.6932010	-9.8028700	-23.7912530	-14.9956760	19.1173570	12.5001474	219.1344524	-701.4748737	962.8742353	-287.1395446	-453.9906075	
1.6630000	0.0737416	2.1598122	7.2783410	-8.6230490	-4.5525447	-0.8025384	-0.1125397	0.1498543	-0.2994404	1.4546941	-0.0061185	-1.3862251	-0.7426425	16.9108060	-10.5048380	-22.8277700	-15.2768880	18.6616120	14.2714824	216.3142119	-702.5601200	964.0918654	-275.9266234	-457.3316940	
1.6640000	0.0730064	2.1768308	7.2674845	-8.6453945	-4.5679576	-0.7841060	-0.1126509	0.1496821	-0.3021275	1.4674673	-0.0095316	-1.3957029	-0.7274387	17.1259390	-11.2083720	-21.8628650	-15.5472920	18.2025570	16.0550192	214.1641845	-704.5735729	965.7253291	-265.4972891	-460.6230324	
1.6650000	0.0722874	2.1940635	7.2559234	-8.6667741	-4.5836359	-0.7661343	-0.1127469	0.1495453	-0.3047993	1.4800722	-0.0128696	-1.4058459	-0.7104454	17.3392770	-11.9144240	-20.8960400	-15.8076840	17.7402040	17.8558043	212.6855276	-707.5625629	967.9345808	-255.8349976	-463.9510758	
1.6660000	0.0715862	2.2115090	7.2436545	-8.6871857	-4.5995698	-0.7486267	-0.1128262	0.1494420	-0.3074555	1.4924989	-0.0161151	-1.4166268	-0.6916420	17.5514870	-12.6239890	-19.9266420	-16.0588160	17.2744700	19.6792444	211.8802446	-711.5731368	970.8701387	-246.9262171	-467.3984620	
1.6670000	0.0709047	2.2291663	7.2306739	-8.7066262	-4.6157506	-0.7315866	-0.1128876	0.1493705	-0.3100962	1.5047395	-0.0192521	-1.4280182	-0.6710037	17.7632440	-13.3381090	-18.9538730	-16.3014420	16.8051970	21.5311778	211.7516634	-716.6517932	974.6768226	-238.7617792	-471.0460068	
1.6680000	0.0702448	2.2470355	7.2169764	-8.7250920	-4.6321701	-0.7150176	-0.1129298	0.1493288	-0.3127217	1.5167880	-0.0222665	-1.4399927	-0.6484930	17.9752270	-14.0578930	-17.9767760	-16.5362760	16.3321330	23.4179341	212.3046248	-722.8460702	979.4955005	-231.3378633	-474.9729459	
1.6690000	0.0696083	2.2651171	7.2025558	-8.7425780	-4.6488208	-0.6989237	-0.1129517	0.1493150	-0.3153320	1.5286401	-0.0251454	-1.4525225	-0.6240743	18.1881210	-14.7844740	-16.9942720	-16.7640720	15.8549600	25.3463731	213.5458409	-730.2055494	985.4665675	-224.6574327	-479.2593801	
1.6700000	0.0689973	2.2834123	7.1874047	-8.7590783	-4.6656961	-0.6833092	-0.1129520	0.1493273	-0.3179274	1.5402933	-0.0278772	-1.4655804	-0.5976971	18.4026230	-15.5190660	-16.0051160	-16.9855640	15.3732660	27.3240981	215.4838528	-738.7823660	992.7313962	-218.7313354	-483.9861682	
1.6710000	0.0684136	2.3019231	7.1715146	-8.7745856	-4.6827901	-0.6681788	-0.1129298	0.1493637	-0.3205084	1.5517470	-0.0304520	-1.4791396	-0.5693304	18.6194100	-16.2628110	-15.0080290	-17.2015780	14.8866230	29.3592804	218.1289575	-748.6304713	1001.4347446	-213.5800606	-489.2377998	
1.6720000	0.0678593	2.3206521	7.1548756	-8.7890911	-4.7000977	-0.6535378	-0.1128840	0.1494224	-0.3230755	1.5630022	-0.0328607	-1.4931733	-0.5388817	18.8392320	-17.0171530	-14.0013690	-17.4128260	14.3943860	31.4616688	221.4936106	-759.8094169	1011.7275216	-209.2344909	-495.0996365	
1.6730000	0.0673366	2.3396028	7.1374763	-8.8025846	-4.7176145	-0.6393922	-0.1128136	0.1495013	-0.3256291	1.5740617	-0.0350955	-1.5076556	-0.5062975	19.0627870	-17.7833560	-12.9835560	-17.6201770	13.8959480	33.6417401	225.5915586	-772.3794334	1023.7677075	-205.7390307	-501.6637256	
1.6740000	0.0668475	2.3587792	7.1193044	-8.8150539	-4.7353370	-0.6257483	-0.1127176	0.1495985	-0.3281700	1.5849300	-0.0371500	-1.5225611	-0.4714931	19.2908160	-18.5628460	-11.9527560	-17.8245040	13.3905570	35.9118022	230.4379542	-786.4047387	1037.7230899	-203.1526193	-509.0263287	
1.6750000	0.0663944	2.3781862	7.1003457	-8.8264851	-4.7532628	-0.6126136	-0.1125952	0.1497122	-0.3306988	1.5956137	-0.0390182	-1.5378652	-0.4343655	19.5240850	-19.3571430	-10.9069340	-18.0267460	12.8773460	38.2862467	236.0490286	-801.9526376	1053.7737791	-201.5518525	-517.2902468	
1.6760000	0.0659796	2.3978294	7.0805846	-8.8368619	-4.7713902	-0.5999966	-0.1124455	0.1498402	-0.3332164	1.6061211	-0.0406954	-1.5535440	-0.3947848	19.7634110	-20.1679250	-9.8437665	-18.2279320	12.3552940	40.7822196	242.4417708	-819.0939510	1072.1150299	-201.0337519	-526.5655346	
1.6770000	0.0656057	2.4177153	7.0600038	-8.8461659	-4.7897187	-0.5879064	-0.1122677	0.1499807	-0.3357237	1.6164627	-0.0421773	-1.5695746	-0.3526340	20.0095520	-20.9967260	-8.7609536	-18.4292200	11.8233780	43.4194064	249.6312624	-837.8952414	1092.9537277	-201.7207062	-536.9704764	
1.6780000	0.0652752	2.4378510	7.0385846	-8.8543765	-4.8082491	-0.5763535	-0.1120610	0.1501316	-0.3382217	1.6266512	-0.0434603	-1.5859350	-0.3077900	20.2632250	-21.8450190	-7.6561329	-18.6318710	11.2805260	46.2208978	257.6289737	-858.4162163	1116.5083149	-203.7642771	-548.6305996	
1.6790000	0.0649911	2.4582446	7.0163064	-8.8614697	-4.8269834	-0.5653495	-0.1118245	0.1502909	-0.3407116	1.6367016	-0.0445417	-1.6026043	-0.2600174	20.5254040	-22.7149700	-6.5259915	-18.8373760	10.7251810	49.2168969	266.4467703	-880.7257737	1143.0271528	-207.3493828	-561.6813613	
1.6800000	0.0647562	2.4789049	6.9931470	-8.8674191	-4.8459253	-0.5549077	-0.1115575	0.1504565	-0.3431947	1.6466318	-0.0454188	-1.6195627	-0.2091648	20.7967340	-23.6079410	-5.3679682	-19.0473200	10.1561410	52.4407152	276.0830978	-904.8596146	1172.7543319	-212.7045450	-576.2636302	
